44.28874622,33.85172269,16.06029719,42.36163145,9.445335159,12
8.30594789,13.01375908,0.439816079,41.35422194,32.4973868,10
3.795007764,7.282176092,4.410767263,30.74394891,74.19349413,18
34.92369975,8.080406776,6.335225235,30.56885818,46.06096264,13
0.404550377,10.35783967,8.926030788,15.36675682,38.69472448,12
40.7514915,16.00160902,12.35165354,38.87527511,45.58600167,14
49.36471581,11.83415958,13.31692235,4.327079325,68.08820163,9
47.23536915,35.21633928,19.6312044,32.83254208,45.47578361,15
47.49939267,0.280790676,5.31399812,13.2795644,7.601338397,14
3.031181129,37.0611778,6.986623121,38.18476942,33.53326603,12
11.87505746,35.8587389,7.583149319,37.73550341,38.44920566,14
15.51631741,35.37185396,45.9427207,10.51616661,79.96279938,19
9.778663218,7.16323556,38.32356411,33.56392564,15.56784556,17
46.45218525,33.42806422,17.06155197,33.24496943,15.95832116,16
35.98402651,35.04716896,38.75753664,15.3203058,32.79078804,14
6.449302616,35.69772522,4.937929005,46.31256707,39.47148498,11
49.12027537,30.68190322,17.23201834,38.0967998,4.032031228,13
4.374652065,11.44869735,47.65010399,47.60625873,40.45073811,10
32.31853683,13.22011063,19.51833287,11.58176135,45.68072331,13
2.75896535,30.04014736,2.498812917,5.282642224,67.17520275,8
3.962231951,32.00371107,0.310504493,13.41655954,48.53470739,14
3.21762696,17.73160308,0.571975125,39.85558826,15.14757764,13
2.953553268,3.297624805,16.31360032,34.87529808,58.91765295,17
40.99289307,5.792560797,17.89993,43.96307921,42.55027774,15
2.236612913,37.69405757,6.107229546,37.0010198,45.93009547,13
0.026066395,9.96142618,32.93467644,40.53519908,51.2146403,17
42.24366578,35.95715096,49.90392123,37.78053532,43.5578313,13
2.571207415,31.57961717,18.03357574,47.40578192,49.51463079,13
48.00979365,25.54639034,1.086262728,49.30873928,40.30198082,15
15.5207245,31.40720997,10.62499807,40.47484465,3.368131336,13
38.03725824,32.40018101,19.99974868,48.54333716,6.298845758,10
11.20118952,18.68905072,5.43660018,45.72425731,45.48813402,13
5.6636417,16.65199978,14.45521144,16.67978231,53.77500101,16
3.441159489,36.06109087,31.86873998,46.71299355,39.01776645,13
4.286982865,30.39652656,18.46448866,35.31495563,49.67358602,14
40.50102894,34.90726245,44.79514077,45.52726239,54.7906733,14
8.201841225,37.8477157,38.04247904,14.48428745,38.6737183,15
2.067506142,1.063792041,5.484608785,35.46642075,15.02501589,15
6.001609132,36.69566885,8.078638802,14.63581947,38.63513614,13
19.09195459,13.77846468,5.903114846,42.25854343,45.4156014,13
41.65446041,5.389806419,8.635380302,48.7309111,41.9984439,14
4.131214227,0.576233788,47.4369328,39.87890307,4.575816604,11
46.88086484,29.60013925,3.961992003,37.03043866,43.6150851,16
0.103179866,12.2299145,13.44906513,36.31859091,9.02211034,11
47.70687598,7.688096956,16.24655244,49.70232086,58.97314484,17
2.101494217,34.92801529,5.126779578,48.61283083,38.43713042,11
6.181027808,8.680576316,33.81435247,47.86832609,59.37304837,17
40.69620584,10.62486973,16.77457184,46.01291049,38.05004839,12
43.73302981,39.41515481,43.4571322,36.60764626,29.49021545,16
8.599309381,39.00927156,37.69951983,48.9051349,65.19560583,11
41.15723072,35.72687856,9.543789778,48.92215769,15.04250119,14
41.05492153,13.19327318,11.62221597,47.93556001,4.171520482,11
9.460783728,9.994417819,8.701554344,35.19412183,12.14179572,15
5.285438717,34.71989603,10.57484539,12.51511358,47.7373252,15
37.16321596,33.61180739,31.61445612,47.10672248,52.14626045,15
14.22294082,37.77419437,32.81951587,33.24311216,6.116557237,15
31.30531245,34.32802459,0.421237743,7.709060787,54.12033621,12
0.141350196,38.44738863,46.75712722,44.66811271,48.29638891,11
30.44531127,6.299632597,16.62601255,36.57161622,42.00402662,14
0.972675425,5.466604082,12.68656304,18.76742579,8.87369069,14
45.19644553,31.84165818,0.84111851,13.67599432,49.52678485,15
46.61086833,33.21364679,5.300247493,48.02451601,38.66044249,12
30.98295148,8.082262244,4.148101881,34.77736058,13.30249496,14
46.98223037,31.27423971,9.541437491,18.13467482,59.36368418,17
5.280161437,15.35694091,7.597461356,5.560519879,30.89122634,9
9.271690336,32.87074735,34.91236747,49.35246225,45.76167863,14
47.88234789,12.48389903,45.32133762,18.85659093,17.18304954,14
0.426956482,7.779357833,16.01184569,41.76235484,13.81714,15
3.02285422,33.78230105,16.00966884,12.32118113,15.13187436,16
39.91775235,36.04365514,11.10600948,43.78069202,10.67739245,13
9.174266879,0.648984062,18.35440725,30.59475855,0.924356372,13
37.79393182,30.08043801,12.24733728,30.48602827,21.84784501,16
42.115183,8.895922962,8.919356897,33.02741347,41.82050845,15
11.61443255,32.28151069,12.687556,33.61846557,9.101858745,14
9.914705387,36.97029835,1.689367624,42.53426824,56.649051,14
5.746947493,10.55705216,35.24123303,36.77843454,10.62673845,15
9.37656827,32.72379153,3.271309417,11.3850721,43.00976384,14
0.2071139,8.611233796,33.56574185,46.672776,30.17250215,14
6.082041615,8.145528259,11.66006628,36.8476861,49.58974473,15
6.753026518,33.74252502,6.680818707,32.60722613,45.07689847,13
33.68311515,34.53972342,7.5077569,13.33750131,11.80995909,14
7.200500054,39.16227342,25.47274478,37.86395028,45.95162286,16
41.60868492,14.88547431,40.49214862,13.58275674,12.14613327,14
6.562841752,16.35705594,39.28488718,32.01695878,5.123776339,12
42.31231173,13.55899404,19.84365598,49.71145631,45.40774841,13
40.25818942,32.3357587,11.70481721,22.79064936,56.22027892,19
16.94694412,6.007254104,36.25260597,23.10030624,51.14746374,22
6.11897025,4.304983476,41.96156112,49.74596397,14.87840715,13
41.52230548,7.177637427,5.453682437,9.495699571,16.07894445,14
0.592362341,38.98351864,5.875735954,3.21270062,43.0319399,11
3.644113371,6.173830583,0.3952399,37.17608009,11.97244329,15
10.3323212,36.52241062,38.31250571,30.89880631,46.53357629,17
8.246423845,11.27598243,4.081343891,12.75990426,52.11268918,15
0.041400151,39.34804266,30.60574807,8.384587373,58.17701276,15
47.9962263,2.687608677,4.034820864,15.79540639,35.8325611,15
1.02746178,0.85478686,14.7817336,31.51474033,55.45335686,17
1.514450042,1.10291746,15.47704759,6.710326137,17.21639306,14
33.96653202,30.30054399,12.7651946,49.6056148,44.48515839,12
5.022326653,35.3231505,37.01844948,46.22629964,46.52756175,14
45.02081405,32.15784981,4.151743881,35.09612116,43.14683456,14
4.56244422,31.07133538,41.25964653,13.62487177,12.91310721,14
43.79289003,2.293299333,3.14886993,11.22883538,55.89652328,18
31.42979928,19.3725178,22.18240863,33.65819679,73.76282938,18
43.40992229,18.12126068,3.83571075,44.84327755,42.34890925,12
44.83929741,16.63066172,8.096792726,45.66056816,39.8313117,11
36.36180153,28.9452766,48.74817215,10.23625503,31.19735898,13
2.485205067,34.08097595,10.94992039,47.35846212,7.15384243,11
6.001228803,16.72291199,3.43702087,31.57894944,30.49976947,11
17.52098477,5.881586126,11.46082431,30.00137176,11.80249015,18
2.067820781,29.3204449,4.606115306,38.25596138,17.7418919,16
11.78470606,38.2835454,11.29486318,42.75658102,43.60027415,15
13.21079607,37.24465424,4.701073501,37.83165164,41.06479091,15
17.55065831,34.63642504,6.006871744,42.91016551,9.484452368,12
46.48196172,2.605015651,14.74995761,35.75733639,12.74685689,17
11.26174607,9.109681754,13.44864081,38.16043357,39.17587961,16
48.61992952,38.75577787,17.16038129,2.906255067,53.7082524,15
47.58428186,34.49778279,0.99158138,39.11677181,55.96923089,16
44.28659968,18.49469098,16.24688145,31.90884192,48.16609311,14
49.8426282,37.80265017,48.38940546,38.53421773,11.97095603,14
41.69748652,7.110131546,34.4481086,13.52810033,46.02201269,18
30.3092746,9.957218274,11.25767438,47.81301074,40.43790872,13
16.24407993,24.47882904,31.67166853,31.22782089,47.39039564,19
34.94591825,8.682908501,7.296581797,13.93126744,43.0265069,14
48.8877152,30.98407845,13.64728306,33.78363784,34.0398048,14
46.84635843,33.3829744,15.04064501,18.40413177,6.963655388,14
9.395371578,4.044243578,12.32802691,44.4303692,40.58016839,14
1.182429624,1.603302786,48.05263198,14.088233,10.24377272,15
20.15824856,10.13867278,44.95569651,0.23639238,16.99462944,13
17.33384801,32.2877408,35.52465086,41.98942968,32.65394733,15
8.502413129,34.82157708,11.73963658,48.79348233,48.92242248,13
46.35759373,10.20321217,43.3978836,8.008591995,51.5486578,12
12.42555477,32.90928358,44.05887888,33.09603406,5.732069467,12
45.65930349,35.5371032,29.2606193,34.90460295,49.21236053,17
35.46098352,1.958640824,38.57472427,6.882258089,17.26356935,14
16.9111017,11.34183009,1.947944786,16.00394681,39.00298992,14
2.329694288,7.576651224,3.778433665,1.678365261,58.30627831,14
4.613039344,31.38936382,1.435220675,4.272968391,33.24847409,10
15.5708113,18.37598828,1.916736508,39.22492683,66.7944513,11
0.758326258,16.2186579,19.80179988,45.33732763,7.142252455,10
28.00311182,6.238430276,4.167875311,48.67582923,8.490442363,14
49.53850872,37.74774189,7.73399964,11.6831112,54.12564632,17
15.85786398,32.22159859,17.37420739,46.40734271,13.05289479,16
42.76957288,32.27508812,17.09732095,31.59534302,17.97679966,16
43.39050802,31.75661801,22.5962745,33.06997066,19.80098747,18
17.33702208,30.08361102,30.23947522,42.88199737,8.330372797,14
35.6639046,14.72462265,16.71816814,2.872818971,58.25867788,12
7.652589108,16.68934398,38.05745804,48.10641856,35.09375929,12
18.04133899,36.60995144,49.29722953,48.16230454,30.17444066,12
41.92757625,13.61800725,7.25568019,47.68360678,18.33863631,13
13.95645562,18.40188323,15.44443881,49.21154279,43.57832695,14
2.449224595,10.72043524,3.580166559,12.35430267,42.61537795,13
19.97023356,37.91141477,1.506778819,7.681811542,5.798983737,11
2.761949147,16.1997564,38.08561861,32.89794936,36.84991292,13
40.52236863,32.97656784,9.438698914,42.05642302,24.30077598,16
7.437885947,1.128711832,1.974344497,38.99893521,49.86021096,14
38.10741584,9.750531121,5.651213228,37.79713693,31.96223802,12
9.618035244,36.00731664,32.35804344,36.40300113,38.72291251,14
46.33165619,8.967919912,19.494918,35.3424891,61.98281571,13
35.79231555,9.973335231,8.005284569,13.82480789,47.57075701,14
45.97308284,4.483739722,15.12823358,33.59945034,30.5496242,15
41.42217617,34.86930903,14.42242212,34.47448401,59.8801874,17
7.485838389,19.94462366,0.440103717,45.67594362,17.82232765,12
5.091687459,39.46908847,49.78011782,6.851025941,42.84642752,10
12.87400912,5.410308014,15.21978599,30.21223704,35.37126447,16
8.216176083,0.766130103,11.0949664,38.43040804,38.18653294,14
38.61818747,7.652340243,23.07962218,30.8922157,40.40356335,16
14.9788449,31.07197638,21.0410519,38.62985228,41.2618933,18
8.163755053,37.74379756,15.10321074,37.90440864,6.386840908,12
33.03702451,38.26390757,7.340960308,48.60898454,55.53373658,13
49.64557262,5.138115016,11.81793258,5.132578573,35.7843115,13
2.59111159,10.75025564,45.40898843,32.77708845,13.46153811,12
48.32070503,33.70673271,18.2346802,33.98275604,46.37581041,15
3.649755996,15.61698041,14.65024234,38.88696519,34.7829945,12
8.6026405,35.75971387,23.33295796,2.406885347,18.52721923,15
9.996727779,38.4459537,12.09125353,49.05350053,68.87726332,10
33.4622426,20.20112183,43.59878702,19.28673972,12.15384431,15
42.75653624,34.00100322,19.19086813,31.89929932,40.25733154,15
48.02720355,1.57198669,33.83256287,47.43183857,67.19119619,13
15.10675287,11.90970556,19.67439541,6.28857417,56.08217976,15
2.138529444,18.4737154,48.48319221,33.82688402,68.55370476,8
11.43096709,9.101302229,37.57038657,15.39106579,43.67581828,19
7.242487391,38.70170575,11.27527388,45.20599878,2.399588382,11
44.83507046,33.98928412,13.67958274,14.63604035,15.45054825,17
2.971526399,36.56675668,11.52150934,44.22161311,19.30003844,14
8.911494682,15.67491367,14.00086618,30.53563326,46.13666629,13
20.25912351,12.06212869,10.51751913,37.47839217,3.354776566,14
5.817816841,30.76660028,49.67822952,45.16183641,45.28674996,11
5.390480525,32.17210402,34.43680681,35.80604353,39.1136007,14
17.11057447,30.09745811,17.36209473,32.04988233,3.007109885,14
41.21456589,38.06728786,4.170712068,46.10768202,37.94161708,12
3.647684206,9.461030148,3.157571404,30.69590023,58.83906637,16
0.962830623,11.21597964,41.11215866,6.920593201,32.5413486,8
3.103875225,16.76754683,42.57450323,35.4850535,1.382368956,9
48.09388111,38.01341887,18.10192333,46.18548845,74.943926,18
17.36958367,35.88881177,5.67041331,35.76329511,56.57911205,17
33.20423245,16.54715519,41.83763798,43.42753976,28.27682176,12
30.33465166,31.67225894,39.21612927,32.23321916,10.37359567,15
45.74398501,4.744974376,14.62458611,4.004331219,51.58421402,16
13.87767378,5.918423383,19.45491822,17.16770696,1.338448682,16
40.80727844,17.72104741,44.6771807,41.36641872,67.55859413,8
40.6222224,35.95523433,1.882138014,42.62258545,23.94941535,16
12.58364405,0.380600499,9.045025904,4.884858919,57.9329601,16
46.11238519,39.66093283,9.419717019,43.14719008,19.69930679,14
42.97779821,19.14178176,44.65349576,34.07482761,33.95027853,11
42.49493828,38.65963691,7.397443141,48.13376213,33.87104322,12
49.07260922,5.610891404,16.4217032,33.46196796,7.871150706,14
13.44356955,37.74198194,11.4936885,40.07386139,50.92026382,17
3.038431684,6.732660111,5.921967334,10.89695276,43.21741279,15
43.81077392,16.94971886,19.10257184,38.24209272,34.3155833,13
2.595588243,6.643277649,19.26648994,39.21817998,12.71428537,16
31.55466762,39.12439699,0.091148569,41.81243454,34.97594913,10
3.72177683,2.469709172,6.418199839,36.13518562,37.76141275,13
1.950000871,24.69091353,16.79441344,32.27838424,5.22079413,14
5.118175296,37.13620779,47.76974604,42.31915051,19.46221244,12
12.43671088,37.34577536,34.69964802,32.4526173,58.44889078,19
6.933455518,38.98640402,9.114751181,3.293155443,44.0578276,11
47.48991401,17.03370417,47.65370401,40.23453165,11.58872361,12
48.00443436,30.78970646,0.06252958,40.82166666,40.28669827,13
44.50611197,0.750688938,13.33321809,43.19634666,47.97360921,15
31.77523487,13.33227172,13.41418368,45.79518577,41.92682343,11
9.479383712,5.004202585,13.54570709,44.669718,15.64819589,15
41.11139646,32.32433494,16.44121207,41.77494092,40.96541769,14
41.69609002,1.349737649,31.30526749,45.13143871,44.67255443,16
44.4002996,7.012917106,45.77170462,40.95811299,50.75498261,15
49.38865824,31.70489006,11.48338126,40.84627276,18.19947282,15
0.911892845,35.82052111,43.66265828,17.91503826,12.54062707,14
42.73348519,10.56827868,9.209707637,48.13205405,7.610735159,10
30.61193111,33.31079732,3.982794298,40.57916298,39.23847244,10
13.50319332,35.90290603,15.18449064,45.79284324,8.433267405,13
9.982173448,16.69513822,41.50926487,48.80559697,19.5925664,11
3.224945354,3.66795332,15.66296715,39.29400535,14.02010457,16
48.23869169,33.46637079,48.00814878,36.80730586,5.871793571,11
10.90267313,37.71606715,13.63259278,32.753714,34.02492208,15
49.67749672,5.528753098,1.402815067,43.99155359,6.924978899,12
2.270423671,21.5948443,9.617919353,19.99224704,36.15261723,15
46.27809387,2.061172373,10.59067247,16.30456773,38.53901121,16
30.62891083,33.67616196,36.84545284,16.93462367,49.15605926,15
41.24881276,16.07284713,30.06895081,5.200218378,6.371476634,11
3.921334251,4.17203031,38.29916578,2.657480521,26.01218711,17
1.947560397,10.42616083,47.65359682,33.90104146,56.43266536,13
13.93499893,36.94641651,12.37790299,42.83178931,34.7285969,14
2.442158773,11.41728773,33.79384334,48.12218164,42.31676603,13
1.994563274,5.846583972,49.93131079,33.42648206,43.83225413,13
48.84781494,10.71926743,5.64973459,32.97834829,19.15191554,14
4.399172713,32.97036696,48.08075497,46.33049074,19.31213843,12
40.0678269,11.08664509,19.07077558,39.63841421,43.71569363,14
36.92151754,35.2690187,3.132090276,34.38520376,10.21416382,13
38.22593574,29.5223467,9.728694266,5.36801523,19.85950364,13
8.081806412,37.67626244,35.67852884,47.54172333,48.21915202,14
46.35395985,11.39955897,15.32893137,39.54125482,39.87394098,13
46.37664512,32.17330248,0.193399649,23.67547488,40.83061091,16
48.61899888,31.50060974,42.96533518,42.05964311,14.88024936,13
47.13453787,7.477436182,8.841525017,6.255387347,42.08335986,13
17.16631497,39.17159067,18.34595927,39.62430243,24.00619335,19
9.431599517,14.45907797,4.662487797,10.90094276,43.60856175,13
47.01472654,9.717104591,4.862195081,38.74959803,11.1171762,16
1.200952897,33.95466851,3.418235636,30.73073357,32.45799032,12
3.020130611,10.6240981,47.07110839,32.51642775,37.5774398,10
45.18090054,38.59555305,2.058864268,40.87224511,1.163635308,11
17.43249465,39.58430942,35.43836347,12.77776898,62.74254204,15
38.05781187,0.096073214,46.38238677,32.79647573,42.5528907,12
1.001315414,8.394251311,48.08166201,36.74426949,15.06342955,14
45.80975777,34.60481495,2.549698313,35.77368077,6.461668711,12
34.01516692,22.51227142,3.374257106,47.37362902,10.24349199,14
1.812868412,12.73595235,8.313218061,44.00405529,23.33535922,14
7.572624942,36.16405306,40.38485228,14.48473279,18.13189219,14
5.588743255,35.86555775,14.64542729,15.22113061,30.12601376,14
8.321520902,32.87739322,2.934351452,35.83904376,52.36292912,15
6.376299506,30.33690801,18.63437194,31.88541336,14.4237171,15
40.91389126,38.37692847,38.99463533,49.38096497,45.77413387,15
48.69506167,3.654692252,28.59276553,30.84966815,45.86381188,18
41.14461676,13.73574913,6.916073733,9.256612637,25.08154251,14
4.359152787,7.605655547,5.32871609,13.55941037,79.18373892,19
47.71518908,16.22635126,5.206484249,9.994371209,30.96137256,10
10.30054434,27.98265862,2.709349492,31.94442798,45.1763345,17
13.47440046,1.752436672,13.43193848,0.51170641,44.39823466,15
15.62217683,4.998607303,10.43162815,37.96688896,30.19795812,16
45.85133471,20.43198273,14.51069828,49.40083418,44.40562223,16
37.45175573,17.75486851,13.47961392,19.13662791,10.58708086,14
48.13439022,12.50671303,38.30339699,35.02744311,7.878001439,13
5.160632785,36.39738766,38.18651911,44.12819235,33.14198306,13
43.89407626,30.87342109,42.64843479,39.12792547,14.10780749,14
44.05414757,34.58698569,47.00105233,33.20000892,9.997905324,11
47.30210555,6.918941143,6.464421177,39.29759325,12.48456153,16
7.033022647,38.23008657,16.18414124,48.36947759,48.90484748,13
44.64996846,15.13493106,3.469130296,33.14387109,16.84199881,14
40.26109597,36.19501027,9.94284349,34.35543729,41.98230827,14
48.64464822,19.92809316,46.31755177,31.84698034,49.82474588,12
45.18168887,13.00502121,14.52868108,37.49078729,17.93240082,15
7.632390457,36.45078491,5.56211195,30.72645535,43.06230033,13
1.495563255,25.88821251,34.85117101,36.27386257,39.01624698,16
44.87960785,32.11820139,11.50582887,35.43807639,42.65061828,15
18.88464974,34.97314976,31.7233416,46.73550536,34.44197182,15
46.6166566,10.01250516,13.8784893,45.01164515,48.46998447,13
13.81751259,38.11889126,3.249102433,7.069376837,46.73879451,13
2.158215562,14.28481173,2.63329737,4.440820097,68.75409713,7
46.14497379,3.767053888,1.890925465,39.37719134,32.73684853,14
1.636022461,5.29096568,1.878646246,41.99202948,46.72697407,13
19.23445568,19.49916779,42.89592228,31.47410165,46.27224246,13
32.351232,31.76635429,17.09871244,38.20905936,51.59337991,15
8.109266367,19.4041051,39.34623889,36.4686995,17.77991055,15
46.33182473,11.86559311,36.3018695,35.89097043,32.33267981,14
45.9696541,14.1691255,17.51716272,26.71924763,4.139153205,14
12.21042031,38.97459394,15.18051198,42.11232864,36.87861781,14
9.252039371,6.413697104,0.326371395,33.69304106,15.18665935,15
9.093940874,19.52531316,12.18270593,34.12237216,48.45323196,13
43.85483776,31.84679215,36.23348423,35.15770805,40.4194435,16
0.709310514,30.2519691,9.138898041,32.2621067,1.805799027,11
47.579738,24.49040253,15.58362334,40.06280893,19.88842941,17
3.639664834,30.41778847,43.94420768,32.20981418,34.24776273,11
36.48546728,7.427692194,8.559379102,15.43559049,52.96185689,16
41.76599372,25.38959453,17.55020744,18.26883855,47.12465696,18
2.802510728,31.72071159,14.53464035,43.68940574,18.71486633,14
43.74575538,39.24087585,0.7012561,48.19019615,0.56819267,11
14.73257472,38.7652691,1.862543916,2.251611958,17.54419324,14
1.366496999,34.95615855,45.09146354,30.43199801,46.41154919,12
49.82341603,38.19919942,13.38600846,4.862745835,35.17972054,12
23.77415107,5.943393588,21.39577067,15.89380872,61.70057869,18
9.646432422,16.28222218,4.60276426,31.9899469,58.80184441,14
49.75791357,21.6104894,44.4616179,30.86063698,47.30577319,15
6.848280746,34.78998281,38.56250649,17.81769383,46.16407701,16
18.86315662,37.28824478,0.59942091,33.55882977,34.47283204,14
38.87320107,35.63466024,1.217062132,0.712126588,39.94067331,9
6.515040351,30.12483353,14.84522239,47.0406479,43.47643577,13
18.10511258,9.590525843,32.42984566,0.418244955,48.28294163,16
1.053486599,21.03427185,42.02138272,16.74452964,52.67896463,17
15.99322991,24.05127565,9.264945153,39.59753676,3.215691251,15
43.94239187,4.779601029,17.27887194,34.57548338,36.59097688,15
1.002118367,4.220337236,5.941574307,43.46819547,32.897006,12
45.19033863,0.665051328,4.37677257,36.74332504,43.47867681,15
37.53765178,17.19752658,34.57262016,40.3967765,40.69796002,12
43.39978511,39.76899356,17.96886751,10.51667854,38.70381187,15
0.038905315,36.57484903,8.204189228,49.13432538,48.93478723,12
43.03192185,30.38077657,49.5250459,3.306182288,30.29424233,10
42.35129506,33.6064572,7.566257775,36.24296705,33.73581988,13
48.62235334,38.47940069,34.68044421,40.21350063,52.36318528,17
49.5594994,30.70193952,15.87216779,19.34448779,47.4015244,16
0.505392093,31.85443653,13.72887716,41.62355768,23.58628345,16
28.87720423,34.88183534,6.117894683,39.9080859,47.59773668,16
37.76587343,15.21276066,14.92195761,41.71792008,43.44799706,11
12.33429352,36.09837569,13.70276371,39.99002952,41.26070641,16
9.635549077,14.45699328,14.54269848,30.51039667,14.15310235,14
41.17156802,30.76072155,18.52282017,32.82258043,54.3929395,17
18.1075646,15.31740435,32.02011393,42.75337101,8.475049028,13
39.49098304,28.19066799,6.35629287,47.31897075,30.67516043,12
49.9338304,14.7650076,31.33904727,36.04137085,18.6098557,16
30.89730763,13.90998713,12.90755933,42.7564561,15.66130856,12
47.39369208,37.97944624,13.17004502,39.35876296,52.88469233,17
2.887359446,30.06453763,34.87788127,19.2781176,12.60621192,17
3.943477422,15.8254353,15.07816482,39.85252506,2.072145654,11
48.17789125,36.42219087,5.224000954,49.84179222,10.44664433,14
11.23986137,6.048479707,4.218476355,47.08854488,39.67320799,14
4.81738807,38.40496703,40.36816061,29.63369957,50.47315228,16
36.89163281,39.51884427,12.85873811,3.640686557,17.03061413,12
31.27357033,2.212250318,41.10898395,43.28127047,0.757438324,9
2.156554357,39.53211132,34.685019,31.60610912,12.62626942,16
8.879406709,9.824420228,19.76205738,12.19052415,52.05654788,18
17.11438422,37.54947786,47.12619542,0.356376961,46.53315657,12
14.73277099,10.03498469,14.18101042,35.50337846,13.95247648,16
17.32963731,28.53469925,25.34346108,40.73696323,41.16343772,19
0.7822661,32.78486156,6.083686411,38.61836754,19.51378318,14
0.884960937,36.39801721,9.920986962,36.88414711,51.29679009,15
8.706422283,33.50025183,5.29591345,1.121331403,33.99995086,10
9.523181474,1.543282353,19.12658919,49.25647771,41.3107289,14
2.512597056,15.01585961,38.00377032,42.50256212,57.98702151,15
13.2599786,39.33836026,12.95338324,44.7639437,44.06746272,15
41.78416255,4.692866883,2.83568859,48.75844246,52.29561629,16
47.8849618,36.78516777,19.0472445,44.15254705,6.347042802,12
42.13800973,4.394937945,17.08184474,46.33805539,67.37024815,12
5.488567907,33.8304382,12.56867245,47.37849366,46.16213319,13
49.20394733,39.48334301,35.97529565,41.62353254,48.45870196,15
40.65533871,37.56161724,1.720565263,34.35376286,16.87687728,15
40.48820453,31.48165582,34.29247803,9.769888088,37.05030339,13
46.63388835,34.7851758,14.98632371,37.32256384,38.39678188,14
42.38292928,20.952267,38.34269099,4.837051566,47.75798462,16
34.36379875,35.50466723,1.387523145,27.55471597,36.83976463,13
14.46893623,38.64689746,0.647646036,39.67144199,5.011771888,13
44.0757958,16.25727664,19.47782519,34.33989673,59.96947472,16
49.50571924,15.59647848,3.415461776,44.90366901,34.76677301,11
48.83449985,16.05649046,11.11384214,42.58825718,56.86193186,15
7.660426372,36.56327921,18.15072163,10.69957555,59.0749696,17
7.771919633,6.082218487,16.42218593,43.09884952,2.068379547,12
47.63418851,25.79386332,19.02241837,32.58016188,49.26897966,17
5.594683993,36.54637124,11.28842196,4.52021855,4.347095484,10
43.35773789,5.226049753,2.788505188,45.49192959,12.52410974,15
42.54295474,39.17145037,9.365979836,40.36409884,44.93460975,13
47.12420595,1.650033975,30.53343735,39.27382954,63.83025479,14
3.624435806,8.410301374,17.71145869,33.12026401,56.48741075,17
46.33635175,1.533412725,7.600288544,15.5264842,41.99721644,16
0.588555295,4.994614789,6.138930453,36.28051514,30.66066104,13
33.11872733,37.58861691,15.41772939,37.45513499,47.29939625,13
16.7280784,33.44722366,7.940476821,15.92805535,46.24991046,16
41.46973113,5.899880637,3.473538424,42.90190057,14.67033658,15
46.10644515,35.82335247,3.062834411,37.03462098,2.972084392,12
44.24316686,4.210787813,9.127304892,30.66188343,65.26437109,12
43.56916952,32.05299844,43.83636694,31.39486337,36.31295224,12
33.17097994,30.46128504,7.669548196,35.38278229,37.59348397,11
5.409608747,38.29803966,5.662599348,34.89739258,46.16091373,13
10.10368664,39.41414145,0.57923818,41.17860907,77.27992129,18
9.880165058,9.316343695,19.62887618,36.12284451,18.79566163,16
35.55652527,3.225774695,45.46468376,33.55463076,14.70131504,13
41.19256368,1.777479872,11.15611209,42.66637565,14.17312121,16
3.830475508,5.847814738,0.979431857,7.767175315,46.61962635,12
39.37836807,14.2385572,1.961051382,15.5528152,33.12062217,11
19.30567677,36.49749948,10.46301403,31.4685745,48.00833636,16
6.665690212,16.41891137,9.560860047,7.002322901,44.07790014,10
40.62979531,18.65028674,5.808577467,35.57553633,68.37557593,10
5.182687894,0.515266326,46.50853637,33.14166073,21.5118299,16
1.176944271,15.67083125,8.718881686,19.65278745,16.05514837,14
3.788815077,38.67978118,6.409089206,49.97924957,44.83705331,12
49.82084147,10.15798105,42.8949308,11.55782462,34.08101477,12
47.78238999,38.76918208,5.187655296,40.30240717,48.44857529,13
7.377091941,17.93952085,16.93900238,48.48821838,14.73786561,13
49.64221986,18.31443537,8.688046454,47.0913181,17.45814581,13
48.60873376,33.81631316,45.0602365,8.094562419,39.8182767,10
3.051888291,38.54227052,19.66844776,37.4534826,10.8529514,15
42.96758375,10.10442427,38.53867884,32.32537419,42.33298864,15
46.7338432,13.0614433,1.436069348,48.70830329,16.17848062,13
16.75438075,36.07526609,38.93729377,42.30316765,34.90787963,15
7.821213014,8.56104126,10.8109779,42.24929263,32.29870913,13
45.76596291,4.295900815,9.527115665,41.71748969,16.55631322,15
41.67359229,33.42134085,10.39564047,34.07668125,38.79973486,14
41.45528152,18.12939882,32.76544405,39.40964766,51.58903495,17
22.46120499,1.085738148,13.72727018,43.76326,42.98846391,17
8.436877254,11.77485379,18.63924297,41.26798116,52.18586347,14
9.172861739,35.33102136,15.84126919,18.35923941,57.40517078,17
41.54264669,4.542415251,14.8050896,37.50983661,17.87284651,17
6.120048619,26.12316296,9.867792353,49.97280306,44.52001009,14
35.83259823,39.44860694,37.17116222,18.73950635,17.29480283,16
10.83216476,32.88704368,3.393718472,5.858688816,42.48622731,13
34.67404636,13.06825819,0.605801242,16.13901073,32.36738751,11
13.03163086,38.2145467,13.98943977,6.140760493,19.53302956,15
1.437746652,17.28459239,1.783430078,3.856059068,3.459657303,8
45.08243508,34.58232082,42.56952181,35.33270116,47.7124416,13
9.816860532,39.70115421,12.10558935,34.99357046,19.80528627,15
40.75192794,30.40732968,8.467640298,34.89067013,43.48916636,14
37.07880295,38.32293184,30.23325805,30.1496831,59.81966802,16
30.8307791,28.01265672,8.322424491,45.63580552,37.88470795,12
